	review_id	asin	reviewer_id	category	num_sentence	sentence	tip	type	standalone	before/after	extend_position	sen_length
9798	3592	B0002GXZK4	AM870TTAD2RFT	Musical Instruments	9	This guitar sounds good, feels good, looks very good.- Matte finish: this comes with a matte finish, not shiny- I like thatCONS:- Strings- corroded poor quality strings- neck condition: Neck has slight bend, I needed to adjust the truss and file a few frets.	0.0					40
9799	3592	B0002GXZK4	AM870TTAD2RFT	Musical Instruments	10	There is still a slight dip and bump at the 12th fret causing fret buzz.- frets are not smoothed on ends- neck surface is not sanded well but smooth enoughI like this guitar.	0.0					30
9800	3592	B0002GXZK4	AM870TTAD2RFT	Musical Instruments	11	Its very inexpensive, needs a little work, sounds very good.	0.0					10
9801	3592	B0002GXZK4	AM870TTAD2RFT	Musical Instruments	12	I hope this information help you make an informed choice about a guitar purchase.	0.0					14
9802	3593	B0002GYW4C	A11INIL2YFJ137	Musical Instruments	1	Great cloth for keeping those pesky fingerprints and other smudges off your valuable guitars.	0.0					14
9803	3593	B0002GYW4C	A11INIL2YFJ137	Musical Instruments	2	Soft touch, easy care - cant beat it!	0.0					7
9804	3594	B0002GYW4C	A16Z3HTUIYPDH8	Musical Instruments	1	Polishes well.	0.0					2
9805	3594	B0002GYW4C	A16Z3HTUIYPDH8	Musical Instruments	2	You could probably buy a microfiber cloth from somewhere else and it would do the same thing, but this one works well.	0.0					22
9806	3595	B0002GYW4C	A19WXFFQMKES6O	Musical Instruments	1	Very soft gray microfiber cleaning cloth.	0.0					6
9807	3595	B0002GYW4C	A19WXFFQMKES6O	Musical Instruments	2	Big and wide enough to handle any guitar.	0.0					8
9808	3595	B0002GYW4C	A19WXFFQMKES6O	Musical Instruments	3	Works great for polishing and buffing guitar finish.	0.0					8
9809	3596	B0002GYW4C	A1EUO0BU72JR7T	Musical Instruments	1	"""This was one of those """"might as well get one of these too, while Im at it"""" purchases when I was ordering guitar polish."""	0.0					24
9810	3596	B0002GYW4C	A1EUO0BU72JR7T	Musical Instruments	2	Its a good cloth for polishing, no more to say about it.	0.0					12
9811	3597	B0002GYW4C	A1GMWTGXW682GB	Musical Instruments	1	I bought 3 of these to store in various bass cases.	0.0					10
9812	3597	B0002GYW4C	A1GMWTGXW682GB	Musical Instruments	2	I use them after a session or practice along with some guitar cleaner..	0.0					13
9813	3597	B0002GYW4C	A1GMWTGXW682GB	Musical Instruments	3	Sadly, I could not find any untreated cloths locally so I had these shipped through prime.	0.0					16
9814	3597	B0002GYW4C	A1GMWTGXW682GB	Musical Instruments	4	These cloths are gentle and prevent scratching the finish unlike some of the microfiber types I see here and in stores that tend to leave streaks and in some cases scratches on the guitar.	0.0					34
9815	3598	B0002GYW4C	A1LZ7QGWHBHWOD	Musical Instruments	1	This is just a simple microfiber cloth that works just like it should.	0.0					13
9816	3598	B0002GYW4C	A1LZ7QGWHBHWOD	Musical Instruments	2	Theres nothing else to say but to get it if you need it.	0.0					13
9817	3598	B0002GYW4C	A1LZ7QGWHBHWOD	Musical Instruments	3	The quality doesnt suck so dont worry about.	0.0					8
9818	3598	B0002GYW4C	A1LZ7QGWHBHWOD	Musical Instruments	4	Peace out.	0.0					2
9819	3599	B0002GYW4C	A1MTN9XWJSA5PI	Musical Instruments	1	Sorry, but Im not as smitten with this cloth as some of the other reviewers.	0.0					15
9820	3599	B0002GYW4C	A1MTN9XWJSA5PI	Musical Instruments	2	Its okay; good size, works pretty well, but sheds when new.	0.0					11
9821	3599	B0002GYW4C	A1MTN9XWJSA5PI	Musical Instruments	3	And despite claims of being laundry-safe, the edges began to unravel after the first wash.	1.0	Maintenance	yes	both		14
9822	3599	B0002GYW4C	A1MTN9XWJSA5PI	Musical Instruments	4	I used with Planet Waves Restore polish and got good results, but probably would not buy again.	0.0					17
9823	3600	B0002GYW4C	A1MVH1WLYDHZ49	Musical Instruments	1	This sure wipes down any guitar to get finger prints and such off.	0.0					13
9824	3600	B0002GYW4C	A1MVH1WLYDHZ49	Musical Instruments	2	Remember, I would not use this with any kind of polish, a little pricey, but then again, arent our toys!	0.0					20
9825	3601	B0002GYW4C	A1VFUMY02HJIFY	Musical Instruments	1	Scratch free, durable, machine washable.	0.0					5
9826	3601	B0002GYW4C	A1VFUMY02HJIFY	Musical Instruments	2	I use it dry to wipe down the acoustic guitar strings after each time playing and the tone lasts much, much longer.	1.0	Usage	yes	both		22
9827	3601	B0002GYW4C	A1VFUMY02HJIFY	Musical Instruments	3	You place the cloth next to a string, then hook your little finger under and pull up so the cloth surrounds the lower surfaces, sides and top of the string, then pressing it in around the string slide up and down the full length a couple of times, then repeat on the remaining strings.	1.0	Maintenance	yes	after		54
9828	3601	B0002GYW4C	A1VFUMY02HJIFY	Musical Instruments	4	I then slip it under the strings and sort of buff the fingerboard, then wipe down the surface of the guitar and tuning keys.	0.0				after	24
9829	3601	B0002GYW4C	A1VFUMY02HJIFY	Musical Instruments	5	Takes a matter of moments and works great.	0.0					8
9830	3601	B0002GYW4C	A1VFUMY02HJIFY	Musical Instruments	6	Then once every week or two, it just goes in with the laundry, comes out perfectly clean again.	1.0	Maintenance	yes	after		18
9831	3601	B0002GYW4C	A1VFUMY02HJIFY	Musical Instruments	7	Polyester microfiber is kind of an unusual fabric.	0.0					8
9832	3601	B0002GYW4C	A1VFUMY02HJIFY	Musical Instruments	8	It is fully synthetic and water will bead up on the surface, but it works well for polishing.	1.0	Usage	yes	both		18
9833	3601	B0002GYW4C	A1VFUMY02HJIFY	Musical Instruments	9	If Im using carnuba wax, I use a 100% cotton towel to remove it, but for dry polishing wouldnt be without one for each guitar.	0.0					24
9834	3602	B0002GYW4C	A202CZ4PJH83G4	Musical Instruments	1	I bought my first one from Amazon over a month ago - and simply fell in love with it.	0.0					18
9835	3602	B0002GYW4C	A202CZ4PJH83G4	Musical Instruments	2	"""It cleans/polishes wood, metal (although for strings, I use GHS Fast Fret), eye-glasses, computer screens, etc with wonderful ability, easily replacing """"casual"""" cleaning/polishing fluids."""	0.0					21
9836	3602	B0002GYW4C	A202CZ4PJH83G4	Musical Instruments	3	I even recently bought a 2nd just because.	0.0					7
9837	3602	B0002GYW4C	A202CZ4PJH83G4	Musical Instruments	4	And yes, the first one has finally gone through the wash after a month of constant use- I knew it was time when it wasnt wiping off the smudges as quickly.	0.0					30
9838	3602	B0002GYW4C	A202CZ4PJH83G4	Musical Instruments	5	It came out with a slightly nappy texture (to be expected really), but still works as well as ever.	0.0					19
9839	3602	B0002GYW4C	A202CZ4PJH83G4	Musical Instruments	6	"""There is a vast amount of different """"polish"""" cloth brands out there, but you wont go wrong with this one."""	0.0					20
9840	3603	B0002GYW4C	A2E3Q52SJS00K2	Musical Instruments	1	Weve all had guitar cleaning cloths and most do a good job.	0.0					12
9841	3603	B0002GYW4C	A2E3Q52SJS00K2	Musical Instruments	2	When I see the word microfiber I always think of those cloths that stick to your fingers when you are using them uck.	0.0					23
9842	3603	B0002GYW4C	A2E3Q52SJS00K2	Musical Instruments	3	This cloth is different it does not have the same feel as most microfiber cloths and it wipes away finger prints and anything else on your guitar body like nothing Ive tried before.	0.0					33
9843	3603	B0002GYW4C	A2E3Q52SJS00K2	Musical Instruments	4	With no cleaning solutions needed it magically shines the surface without scratching it.	0.0					13
9844	3603	B0002GYW4C	A2E3Q52SJS00K2	Musical Instruments	5	This would be great for Any instrument or anything else you want to polish without having to use solutions.	0.0					19
9845	3603	B0002GYW4C	A2E3Q52SJS00K2	Musical Instruments	6	Reasonably priced too.	0.0					3
9846	3604	B0002GYW4C	A2GC5JELY3N07V	Musical Instruments	1	This cloth works well in cleaning off the dust, fingerprints, oil, and dirt off of my guitar.	0.0					17
9847	3604	B0002GYW4C	A2GC5JELY3N07V	Musical Instruments	2	It is thicker and bigger than the ones used with glasses cleaning so Im sure it can be used to wipe down other things as well.	0.0					26
9848	3605	B0002GYW4C	A2PDPIVN721PZ7	Musical Instruments	1	I chose this rating because a fine paper towel seems to work just as well as this microfiber polish cloth.	0.0					20
9849	3606	B0002GYW4C	A2R4YQNCYMS8M7	Musical Instruments	1	I have a rose-gold plated flute, and wanted something to clean it that would not rub away the plating.	0.0					18
9850	3606	B0002GYW4C	A2R4YQNCYMS8M7	Musical Instruments	2	This does the job perfectly.	0.0					5
9851	3606	B0002GYW4C	A2R4YQNCYMS8M7	Musical Instruments	3	Wipes off fingerprints & smudges easily, and with a little water cleans up lip stuff that gets stuck on my lip plate.	0.0					21
9852	3606	B0002GYW4C	A2R4YQNCYMS8M7	Musical Instruments	4	Is easy on the plating and very gentle.	0.0					8
9853	3606	B0002GYW4C	A2R4YQNCYMS8M7	Musical Instruments	5	Washes in the washing machine on handwash with no fabric softener and line dries.	1.0	Maintenance	yes	after		14
9854	3606	B0002GYW4C	A2R4YQNCYMS8M7	Musical Instruments	6	Am very pleased.	0.0					3
9855	3607	B0002GYW4C	A2XD36ONYLNU5J	Musical Instruments	1	This polish cloth is cheap and does the job of wiping your guitar down from dust or from use with cleaning products.	0.0					22
9856	3607	B0002GYW4C	A2XD36ONYLNU5J	Musical Instruments	2	It doesnt scratch the guitar and works great!	0.0					8
9857	3608	B0002GYW4C	A2Z548GT5948WH	Musical Instruments	1	Not very substantial.	0.0					3
9858	3608	B0002GYW4C	A2Z548GT5948WH	Musical Instruments	2	It began to tear on my guitar strings.	1.0	Warning	yes	before		8
9859	3608	B0002GYW4C	A2Z548GT5948WH	Musical Instruments	3	I was hoping for something that would hold up to more uses.	0.0					12
9860	3609	B0002GYW4C	A34EGGJLO553D8	Musical Instruments	1	Lets be honest, it must be pretty hard to mess up a cleaning cloth.	0.0					14
9861	3609	B0002GYW4C	A34EGGJLO553D8	Musical Instruments	2	It either cleans or it doesnt.	0.0					6
9862	3609	B0002GYW4C	A34EGGJLO553D8	Musical Instruments	3	This cleans/polishes all of my guitars great.	0.0					6
9863	3609	B0002GYW4C	A34EGGJLO553D8	Musical Instruments	4	Just make sure the strings are off so that this doesnt get caught on them.	0.0					15
9864	3609	B0002GYW4C	A34EGGJLO553D8	Musical Instruments	5	This is a brand Ive come to trust.	0.0					8
9865	3610	B0002GYW4C	A3E0CF25A7LD2	Musical Instruments	1	Works as advertised for polishing my guitars.	0.0					7
9866	3610	B0002GYW4C	A3E0CF25A7LD2	Musical Instruments	2	I dont use any other cleaners such as Fender Polish when I use this cloth.	0.0					15
9867	3611	B0002GYW4C	A3FQ9WYUHG9CD	Musical Instruments	1	This is my first attempt at buying a polishing cloth for my guitars.	0.0					13
9868	3611	B0002GYW4C	A3FQ9WYUHG9CD	Musical Instruments	2	I tried this untreated MicrofiberPolish Cloth on my Gibson ES-339 because I had heard good things about it.	0.0					17
9869	3611	B0002GYW4C	A3FQ9WYUHG9CD	Musical Instruments	3	"""Well begin with some stats: the cloth is 11-3/4"""" by 11-3/4"""" and has an 1/8"""" border stitched aroundthe edge."""	0.0					16
9870	3611	B0002GYW4C	A3FQ9WYUHG9CD	Musical Instruments	4	It feels very soft to the touch and it is made in Korea.	0.0					13
9871	3611	B0002GYW4C	A3FQ9WYUHG9CD	Musical Instruments	5	"""There is a small warning on theback of the package that states: """"Not designed for cleaning electrical devices."""""""	0.0					18
9872	3611	B0002GYW4C	A3FQ9WYUHG9CD	Musical Instruments	6	You can also washthis untreated polish cloth in mild soap and water, rinse it out and hang it up to dry.	1.0	Maintenance	yes	both		21
9873	3611	B0002GYW4C	A3FQ9WYUHG9CD	Musical Instruments	7	Now to thereview.	0.0					3
9874	3611	B0002GYW4C	A3FQ9WYUHG9CD	Musical Instruments	8	My guitar has an Ebony hard lacquer finish, meaning very glossy and shiny.	0.0					13
9875	3611	B0002GYW4C	A3FQ9WYUHG9CD	Musical Instruments	9	I have been playing thisguitar for about a year now and it had a lot finger smudges on the bodys front and back and BACKof the neck.	0.0					27
9876	3611	B0002GYW4C	A3FQ9WYUHG9CD	Musical Instruments	10	I was able to get most of the minor finger smudges off.	0.0					12
9877	3611	B0002GYW4C	A3FQ9WYUHG9CD	Musical Instruments	11	When going after the moreresistant multiple smudges the polish cloth would spread it around and left most of the problem onthe finish.	1.0	Warning	yes	before		22
9878	3611	B0002GYW4C	A3FQ9WYUHG9CD	Musical Instruments	12	What I discovered about this cloth, even with increased elbow grease, is that it has its limitations.	0.0					17
9879	3611	B0002GYW4C	A3FQ9WYUHG9CD	Musical Instruments	13	So, if your guitar is reasonably clean and the smudges are fairly new this cloth is dynamite and takesthem right out.	0.0					21
9880	3611	B0002GYW4C	A3FQ9WYUHG9CD	Musical Instruments	14	If the body oils have been there for awhile, probably collecting dust, then you willneed some type of cleaning liquid to help you break up the old fuzzy oils on your instrument.	0.0					32
9881	3611	B0002GYW4C	A3FQ9WYUHG9CD	Musical Instruments	15	Pleaseuse any liquid sparingly when applying it to the surface of your instrument.	0.0					13
9882	3611	B0002GYW4C	A3FQ9WYUHG9CD	Musical Instruments	16	Do not put a liquid directlyonto the surface of your instrument.	0.0					11
9883	3611	B0002GYW4C	A3FQ9WYUHG9CD	Musical Instruments	17	You should put the cleaning liquid onto the cleaning cloth firstthen apply it.	0.0					13
9884	3611	B0002GYW4C	A3FQ9WYUHG9CD	Musical Instruments	18	I decided to use Dunlops Dunlop Formula 65 Guitar Polish & Cleaner to cut and clean up the tougheroily smudges.	0.0					18
9885	3611	B0002GYW4C	A3FQ9WYUHG9CD	Musical Instruments	19	I used another soft cotton cloth and it cleaned up very nicely.	0.0					12
9886	3611	B0002GYW4C	A3FQ9WYUHG9CD	Musical Instruments	20	Since then I have beenable to keep the guitar polished and clean using only the Planet Waves Microfiber Polish Cloth.	0.0					20
9887	3611	B0002GYW4C	A3FQ9WYUHG9CD	Musical Instruments	21	It doesnot leave scratches or any marks when used without a liquid.	0.0					12
9888	3611	B0002GYW4C	A3FQ9WYUHG9CD	Musical Instruments	22	I also did not have a problems with thecloth breaking down and leaving lint or pieces of cloth behind.	0.0					19
9889	3611	B0002GYW4C	A3FQ9WYUHG9CD	Musical Instruments	23	You want to use a another cloth to clean your fretboard and not the same one you use for the finish.	0.0					21
9890	3611	B0002GYW4C	A3FQ9WYUHG9CD	Musical Instruments	24	The fretboard gets a lot of oily dirt assigned to it through repeated play.	0.0					14
9891	3611	B0002GYW4C	A3FQ9WYUHG9CD	Musical Instruments	25	I would be fearful that theadditional oils accumulated  on the fret board will get into the Microfiber cloth and transfer to the finishof the guitar.	0.0					25
9892	3611	B0002GYW4C	A3FQ9WYUHG9CD	Musical Instruments	26	So like a lot of things in life there are limitations to everything.	0.0					13
9893	3611	B0002GYW4C	A3FQ9WYUHG9CD	Musical Instruments	27	I gave this untreated microfiber cloth4 stars because it does a fine job keeping my guitar clean  and polished with minimal effort.	0.0					21
9894	3611	B0002GYW4C	A3FQ9WYUHG9CD	Musical Instruments	28	My highexpectations, based upon the blurb, were that this cloth would clean up more ensconced oils and dirtbut it only smeared them around.	0.0					23
9895	3611	B0002GYW4C	A3FQ9WYUHG9CD	Musical Instruments	29	It was more trouble than it was worth to use the microfiber cloth toclean up the smeared mess.	0.0					18
9896	3611	B0002GYW4C	A3FQ9WYUHG9CD	Musical Instruments	30	Nonetheless, I like this cloth and recommend it for upkeep purposes and minor dirt or grime.	0.0					16
9897	3611	B0002GYW4C	A3FQ9WYUHG9CD	Musical Instruments	31	I will bekeeping it in my guitar case just for this particular guitar finish and use each time I am done playing.	0.0					22
9898	3612	B0002GYW4C	A3HKZSCGFU9T2A	Musical Instruments	1	The price is fair and it serves its purpose.	0.0					9
