	review_id	asin	reviewer_id	category	num_sentence	sentence	tip	type	standalone	before/after	extend_position	sen_length
10854	10589	B003TXZWOY	AF8SREA2XE7BJ	Baby	9	I cant say that about any other cover or diaper.	0.0					10
10855	10589	B003TXZWOY	AF8SREA2XE7BJ	Baby	10	My babysitter even put one on him wrong and it was practically hanging off when I went to change him, and he still didnt leak.	0.0					25
10856	10589	B003TXZWOY	AF8SREA2XE7BJ	Baby	11	The snaps have never come undone by accident, and out of 17 covers, I have yet to run into a bad snap.	0.0					21
10857	10589	B003TXZWOY	AF8SREA2XE7BJ	Baby	12	These are the only covers I use now.	0.0					8
10858	10589	B003TXZWOY	AF8SREA2XE7BJ	Baby	13	I purchased a lot of 10 used Flip covers on eBay to round out my stash with these, and even though the seller claimed theyd been used off and on for a year, only a couple of them had any degree of staining, and that was very light.	0.0					47
10859	10589	B003TXZWOY	AF8SREA2XE7BJ	Baby	14	The elastic is still great.	0.0					5
10860	10589	B003TXZWOY	AF8SREA2XE7BJ	Baby	15	I wash my covers separate from my diapers, cold wash and hang dry.	0.0					13
10861	10589	B003TXZWOY	AF8SREA2XE7BJ	Baby	16	I put them through a dryer cycle once in awhile to re-seal the seams.	0.0					13
10862	10589	B003TXZWOY	AF8SREA2XE7BJ	Baby	17	I love the variety of colors available, and the covers are soft and dont ever make crinkly noises when baby moves.	0.0					21
10863	10589	B003TXZWOY	AF8SREA2XE7BJ	Baby	18	If his butt wasnt so big, no one would suspect my son wears cloth.	0.0					14
10864	10589	B003TXZWOY	AF8SREA2XE7BJ	Baby	19	The snaps are wonderful.	0.0					4
10865	10589	B003TXZWOY	AF8SREA2XE7BJ	Baby	20	I never have to struggle to get a good fit, and I dont have to worry about fastening laundry tabs or having diaper chains.	0.0					24
10866	10589	B003TXZWOY	AF8SREA2XE7BJ	Baby	21	My 14-pound son is still in the lowest setting.	0.0					8
10867	10589	B003TXZWOY	AF8SREA2XE7BJ	Baby	22	I think these run very true to size.	0.0					8
10868	10589	B003TXZWOY	AF8SREA2XE7BJ	Baby	23	I do sometimes size up if using them at night with an organic insert and a Joey Bunz premium insert.	0.0					20
10869	10589	B003TXZWOY	AF8SREA2XE7BJ	Baby	24	I have never had a leak at night.	0.0					8
10870	10589	B003TXZWOY	AF8SREA2XE7BJ	Baby	25	Love, love, love these.	0.0					4
10871	10590	B003TY1MPG	A3D71DQPAAI6O4	Baby	1	This was the only cover I could find for this size changing pad.	0.0					13
10872	10590	B003TY1MPG	A3D71DQPAAI6O4	Baby	2	While it fits, its not a comfortable fit.	0.0					8
10873	10590	B003TY1MPG	A3D71DQPAAI6O4	Baby	3	It does make the pad buckle, which happens because the pad is thin, but thats what fits on my changing table.	0.0					21
10874	10590	B003TY1MPG	A3D71DQPAAI6O4	Baby	4	I would recommend to the manufacture to not make the elastic so tight, or just have the elastic on the corners or ends of the sheet.	0.0					26
10875	10591	B003TY1PX0	ANHSZS8MEV93T	Baby	1	I tried a couple of different other cloth diapers with my son and they either were a pain to put on and/or leaked.	0.0					22
10876	10591	B003TY1PX0	ANHSZS8MEV93T	Baby	2	I gave up on them for awhile, and decided to try this brand.	0.0					13
10877	10591	B003TY1PX0	ANHSZS8MEV93T	Baby	3	This is an awesome diaper!	0.0					5
10878	10591	B003TY1PX0	ANHSZS8MEV93T	Baby	4	I bought more and hopefully will go all cloth within the next month or two!	0.0					15
10879	10592	B003TY2GH4	A16869043PPQ9G	Baby	1	I use our stroller to push our baby through the airport, all the way to the gate.	0.0					17
10880	10592	B003TY2GH4	A16869043PPQ9G	Baby	2	We do not counter check our stroller.	0.0					7
10881	10592	B003TY2GH4	A16869043PPQ9G	Baby	3	For that (counter checking), this product is probably fine, maybe even good.	0.0					12
10882	10592	B003TY2GH4	A16869043PPQ9G	Baby	4	But it is NOT meant for gate checking!!	0.0					8
10883	10592	B003TY2GH4	A16869043PPQ9G	Baby	5	It does not fold up, and is huge and awkward to drag through security and to the gate.	0.0					18
10884	10592	B003TY2GH4	A16869043PPQ9G	Baby	6	It does not roll up for carrying in the stroller basket underneath, as it really should.	0.0					16
10885	10592	B003TY2GH4	A16869043PPQ9G	Baby	7	I wound up zipping it into its final form, and carrying it over my shoulder.	0.0					15
10886	10592	B003TY2GH4	A16869043PPQ9G	Baby	8	With all of the other stuff we have when we take baby to the airport, this was not a welcome addition.	0.0					21
10887	10592	B003TY2GH4	A16869043PPQ9G	Baby	9	I dreaded so much the idea of going through the hassle on the return trip that I shipped it back from our vacation city!	0.0					24
10888	10594	B003U6HCGQ	A189R4VCST004J	Baby	1	I bought this for my then newborn.	0.0					7
10889	10594	B003U6HCGQ	A189R4VCST004J	Baby	2	It attaches to the pack and play, and clips on the stroller and carseat.	0.0					14
10890	10594	B003U6HCGQ	A189R4VCST004J	Baby	3	It is not a battery waster.	0.0					6
10891	10594	B003U6HCGQ	A189R4VCST004J	Baby	4	Its small, plays a few songs (if youd like) and moves slowly.	0.0					12
10892	10594	B003U6HCGQ	A189R4VCST004J	Baby	5	Most importantly, it soothes baby to sleep during car rides, and so I love it!	0.0					15
10893	10594	B003U6HCGQ	A189R4VCST004J	Baby	6	Worth the price and more.	0.0					5
10894	10596	B003U9V18S	ANR4KSGB2Y2CJ	Baby	1	For the price, I think this is a great high chair.	0.0					11
10895	10596	B003U9V18S	ANR4KSGB2Y2CJ	Baby	2	I love that its so compact - we took it with us on a weekend trip.	0.0					15
10896	10596	B003U9V18S	ANR4KSGB2Y2CJ	Baby	3	Its pretty easy to clean.	0.0					5
10897	10596	B003U9V18S	ANR4KSGB2Y2CJ	Baby	4	We havent had much of an issue with the tray being so far away from the back of the chair.	0.0					20
10898	10596	B003U9V18S	ANR4KSGB2Y2CJ	Baby	5	The only thing that seems to be a flaw is that the plastic part that goes between the kids legs falls off a lot.	1.0	Warning	yes	before		24
10899	10596	B003U9V18S	ANR4KSGB2Y2CJ	Baby	6	As long as you have the kid strapped in thats not a big deal I suppose... but its kind of annoying.	0.0					21
10900	10599	B003UERR22	A36SXS4ME0K854	Baby	1	I bought this diaper bag and LOVE it!!!	0.0					8
10901	10599	B003UERR22	A36SXS4ME0K854	Baby	2	JUJUBE bags cant be beat...  even my $400 coach diaper bag sits in the corner now.	0.0					15
10902	10599	B003UERR22	A36SXS4ME0K854	Baby	3	All Metal hardware and soooo organized and cute.	0.0					8
10903	10599	B003UERR22	A36SXS4ME0K854	Baby	4	The agion/teflon coatings had me sold immediately!	0.0					6
10904	10599	B003UERR22	A36SXS4ME0K854	Baby	5	Use JuJuBes Be-quicks too... they are great for carrying alone or packing inside their bigger bags!!	0.0					15
10905	10599	B003UERR22	A36SXS4ME0K854	Baby	6	Love JuJuBE :)	0.0					2
10906	10602	B003ULP592	A3BN83E8VUXH17	Baby	1	Easy to put together.	0.0					4
10907	10602	B003ULP592	A3BN83E8VUXH17	Baby	2	My son can get in and out ok. Sturdy.	0.0					8
10908	10602	B003ULP592	A3BN83E8VUXH17	Baby	3	Was easier to assemble than other products I looked at.	0.0					10
10909	10603	B003ULP59M	A3QKO0JLMZC2JP	Baby	1	We love this!	0.0					3
10910	10603	B003ULP59M	A3QKO0JLMZC2JP	Baby	2	We just hooked it on the side of the playpen which is where we change our son and its very handy.	0.0					21
10911	10603	B003ULP59M	A3QKO0JLMZC2JP	Baby	3	I gave it 4 stars because there were some issues finding the correct place to hang the organizer.	0.0					17
10912	10603	B003ULP59M	A3QKO0JLMZC2JP	Baby	4	We had to put it on the opposite side from where the changer is because it wouldnt hook correctly on the changer side.	0.0					23
10913	10603	B003ULP59M	A3QKO0JLMZC2JP	Baby	5	But it definitely helped make everything nice and neat and all in one place.	0.0					14
10914	10603	B003ULP59M	A3QKO0JLMZC2JP	Baby	6	Would definitely recommend!	0.0					3
10915	10606	B003UPDVG2	A3TQVG5GIFYF09	Baby	1	WHen I ordered these, there was a stock photo, Not the photo that is currently pictured.	0.0					16
10916	10606	B003UPDVG2	A3TQVG5GIFYF09	Baby	2	I do not like the raised measurements.	0.0					7
10917	10606	B003UPDVG2	A3TQVG5GIFYF09	Baby	3	You can hardly see the Oz on the side.	0.0					9
10918	10606	B003UPDVG2	A3TQVG5GIFYF09	Baby	4	I much prefer the kind that has the written yellow measurements on the side.	0.0				before	14
10919	10606	B003UPDVG2	A3TQVG5GIFYF09	Baby	5	I thought thats what I was getting since thats what was originally pictured.	1.0	Other	no	before		13
10920	10606	B003UPDVG2	A3TQVG5GIFYF09	Baby	6	Other than that, They are nice and I much prefer these to Amedas storage bottles.	0.0					15
10921	10606	B003UPDVG2	A3TQVG5GIFYF09	Baby	7	They just seem to be made better.	0.0					7
10922	10607	B003UPESKU	A1CLG9GXTHCA20	Baby	1	To be fair to this product I am giving it three stars, as I have not been able to determine if it is the bottle itself or the nipple that make it leak.	0.0					33
10923	10607	B003UPESKU	A1CLG9GXTHCA20	Baby	2	If you close it too tight, then I have to interrupt feeding consistently so that I can vent the bottle, if I unscrew it to vent, it leaks all over the place.	0.0					32
10924	10607	B003UPESKU	A1CLG9GXTHCA20	Baby	3	For milk storage, it is a great product, especially because it is compatible with the breat pump attachments as well as the medela cooler.	1.0	Usage	yes	both		24
10925	10607	B003UPESKU	A1CLG9GXTHCA20	Baby	4	At the price I paid (less than $10) it is great value FOR STORAGE.	0.0					13
10926	10607	B003UPESKU	A1CLG9GXTHCA20	Baby	5	For feeding find something else please.	0.0					6
10927	10609	B003UTUEOU	A1D4UOPMOFH284	Baby	1	I got this pillow shortly after finding out I was pregnant.	0.0					11
10928	10609	B003UTUEOU	A1D4UOPMOFH284	Baby	2	It is fairly comfortable, but I would get so tangled up in it while I was sleeping.	0.0					17
10929	10609	B003UTUEOU	A1D4UOPMOFH284	Baby	3	its nearly impossible to roll over or switch positions.	0.0					9
10930	10609	B003UTUEOU	A1D4UOPMOFH284	Baby	4	If you lay completely still all night it might work for you.	1.0	Usage	yes	before		12
10931	10609	B003UTUEOU	A1D4UOPMOFH284	Baby	5	The other thing is it seems to go kinda flat pretty quickly.	0.0					12
10932	10609	B003UTUEOU	A1D4UOPMOFH284	Baby	6	Its still super comfy, but its not as fluffy as when I first bought it.	0.0					15
10933	10609	B003UTUEOU	A1D4UOPMOFH284	Baby	7	I rarely use this now because its such a pain to wake up all twisted up in it.	0.0					18
10934	10609	B003UTUEOU	A1D4UOPMOFH284	Baby	8	It did seem to alleviate some of the discomfort of being pregnant.	0.0					12
10935	10610	B003UWY8LW	A2BLKOR5GXPZK9	Baby	1	we own 8 different brands of pocket diapers and these and the Happy Heinys are our favorites!theyre about an inch wider in the crotch than the other well rated brands like Fuzzibunz so they work MUCH better for our baby with skinny legs, if your baby has chunky thighs you probably wont like these.	1.0	Size	yes	before		54
10936	10610	B003UWY8LW	A2BLKOR5GXPZK9	Baby	2	weve had great luck with these as far as no leaks and im pretty confident its because of how much wider they are.	0.0					23
10937	10610	B003UWY8LW	A2BLKOR5GXPZK9	Baby	3	with just the two snaps on each side for every diaper change they make it very easy to do with even the squirmiest of babies.	0.0					25
10938	10610	B003UWY8LW	A2BLKOR5GXPZK9	Baby	4	one of my favorite things about this brand is that they make a triplerSwaddlebees Diaper Inserts(Swaddlebees is their parent brand) that fits perfectly in these.	0.0					26
10939	10610	B003UWY8LW	A2BLKOR5GXPZK9	Baby	5	these bamboo inserts are perfect to stuff in for overnights and our 12hr sleeper never has a leak.	0.0					17
10940	10610	B003UWY8LW	A2BLKOR5GXPZK9	Baby	6	weve had leaks with other brands and not great luck with some snaps but so far the Blueberry pocket diapers are ones that just cant be beat!my review of these vs some other brands can be found on this Blueberry Giraffe print one we have too - http://www.	0.0					48
10941	10611	B003UYU0S0	A13XRH3TZ9SEQH	Baby	1	"This calendar was perfect for jotting down little milestones, important ""firsts,"" life events, and just memories in general."	0.0					18
10942	10611	B003UYU0S0	A13XRH3TZ9SEQH	Baby	2	It was so easy to just fill out one square when something extraordinary happened (clapping for the first time, smile, first tooth, trying a new food).	0.0					26
10943	10611	B003UYU0S0	A13XRH3TZ9SEQH	Baby	3	"And then, every month or two Id go to the big ""baby book"" and transpose the notes and dates into something more formal."	0.0					23
10944	10611	B003UYU0S0	A13XRH3TZ9SEQH	Baby	4	It worked wonderfully as a quick method of recording our daily surprises for a busy, working mom... and its become its own little keepsake, too.	0.0					25
10945	10615	B003V9PXE0	A4SM151D20HES	Baby	1	I love it a lot but it was mixed (regular flow and stage 2 or 6 months flow) it would be very helpful if one or the other were stamped.	0.0					28
10946	10615	B003V9PXE0	A4SM151D20HES	Baby	2	I am glad my first baby have arrived when I was 44 and when everything are advance I did not even have to push and ruin my bottom lol they just took him out on a scheduled day marking at 39 weeks 6 hours later they gave him to me cleaned along with Similac ready to feed milk and in disposable bottle/nipple.	0.0					58
10947	10615	B003V9PXE0	A4SM151D20HES	Baby	3	For babies I recommend Similac product.	0.0					6
10948	10615	B003V9PXE0	A4SM151D20HES	Baby	4	My baby who is now 7 months is very attentive with his surrounding or when any one is talking to him and very healthy along with all my thanks and prayers to the Universe of course.	0.0					35
10949	10616	B003VKPDVW	A10PDWPD8WLIG2	Baby	1	I found pumping extremely painful and had some rather serious damage to my ladies, but when I popped these into the horns of my Medela pump the pain was gone and I was able to heal completely.	0.0					37
10950	10617	B003VLAXN4	AVPGVZ7RVOIG3	Baby	1	Im not sure if it a just this individual diaper that had a problem during production or if all of the hook & loop BG diapers are like this (This is my only H&L).	0.0					34
10951	10617	B003VLAXN4	AVPGVZ7RVOIG3	Baby	2	The inside of the PUL is not coated so it feels sticky and is uncomfortable when I put my hand in there to stuff it.	1.0	Warning	yes	before		25
10952	10617	B003VLAXN4	AVPGVZ7RVOIG3	Baby	3	My other BumGenius diapers dont have this problem... its just this one.	0.0					12
10953	10617	B003VLAXN4	AVPGVZ7RVOIG3	Baby	4	So, this is my last resort nighttime diaper.	0.0					8
10954	10617	B003VLAXN4	AVPGVZ7RVOIG3	Baby	5	Sort of my penance for not doing laundry.	0.0					8
10955	10617	B003VLAXN4	AVPGVZ7RVOIG3	Baby	6	It fits fine and works great...	0.0					6
10956	10617	B003VLAXN4	AVPGVZ7RVOIG3	Baby	7	Its just not fun to stuff.	0.0					6
10957	10617	B003VLAXN4	AVPGVZ7RVOIG3	Baby	8	I feel like the girl on Indiana Jones stuffing my hand into a cave full of creepy insects... Not my favorite.	0.0					21
10958	10618	B003VLG4PK	A1SF2V18FFMCTX	Baby	1	I just had my first child, so cloth diapering is new to me.	0.0					13
10959	10618	B003VLG4PK	A1SF2V18FFMCTX	Baby	2	Much of the time I use prefolds with covers because they are less expensive and because I like just changing the prefold and getting to reuse the cover multiple times -- one drawback of pocket diapers is that you can only use them once.	0.0					43
10960	10618	B003VLG4PK	A1SF2V18FFMCTX	Baby	3	However, Ive really enjoyed my bumGenius pocket diapers for their ease of use -- sometimes, especially in the middle of the night, I really just want to put a diaper on in one step rather than using multiple pieces.	0.0					38
10961	10618	B003VLG4PK	A1SF2V18FFMCTX	Baby	4	We especially like using pocket diapers when were outside the house, because theyre easier to put on and remove.	0.0					19
10962	10618	B003VLG4PK	A1SF2V18FFMCTX	Baby	5	Ive found my bumGenius diapers to be very soft for my babys bum, to be durable in the wash (Ive been using them for about a month and wash them every 2-3 days) and to hold in pee and poop very well (no leaks yet).	0.0					44
10963	10618	B003VLG4PK	A1SF2V18FFMCTX	Baby	6	I have yet to use them for an entire night because my son is not sleeping for that long yet, so I cant speak for how well they stand up to overnight leakage, but weve not had any problems with daytime use.	0.0					42
10964	10618	B003VLG4PK	A1SF2V18FFMCTX	Baby	7	I really like the snaps because they are easily adjustable so that the diapers fit our son well.	0.0					18
10965	10618	B003VLG4PK	A1SF2V18FFMCTX	Baby	8	Im hoping that they will last longer than velcro so that I can use these again with a second child -- Ive heard some moms say the velcro tends to wear out eventually.	0.0					32
