	review_id	asin	reviewer_id	category	num_sentence	sentence	tip	type	standalone	before/after	extend_position	sen_length
7022	5149	B000FW7UH4	A17EY74PC3DFH8	Tools & Home Improvement	7	For some reason, it casts a shadow in the center of the beam.	0.0					13
7023	5149	B000FW7UH4	A17EY74PC3DFH8	Tools & Home Improvement	8	That was particularly bad for me because I got it to light a green screen.	0.0					15
7024	5149	B000FW7UH4	A17EY74PC3DFH8	Tools & Home Improvement	9	I hope to fix this by rigging a defuser.	0.0					9
7025	5159	B000FZZ1G8	A2PY5ED630H0QJ	Tools & Home Improvement	1	this beauty is cheap, versatile and bright as all heck.	0.0					10
7026	5159	B000FZZ1G8	A2PY5ED630H0QJ	Tools & Home Improvement	2	easily replacable battery.	0.0					3
7027	5159	B000FZZ1G8	A2PY5ED630H0QJ	Tools & Home Improvement	3	just buy one already, ok?	0.0					5
7028	5159	B000FZZ1G8	A2PY5ED630H0QJ	Tools & Home Improvement	4	nice that it clips onto keyring so you can just unclip and put in your mouth for hands free tasks.	0.0					20
7029	5160	B000G167FU	A3T8SYDJIDAJIG	Tools & Home Improvement	1	There is no a lot to the tool and it does exactly what it says.	0.0					15
7030	5160	B000G167FU	A3T8SYDJIDAJIG	Tools & Home Improvement	2	As someone who has smashed a finger or 100 over the years, this comes in very handy.	0.0					16
7031	5160	B000G167FU	A3T8SYDJIDAJIG	Tools & Home Improvement	3	Simple and thumb-saving!	0.0					2
7032	5162	B000G1CXYY	A2BYV7S1QP2YIG	Tools & Home Improvement	1	The price got my attention, and I can always use a little, portable heater.	0.0					14
7033	5162	B000G1CXYY	A2BYV7S1QP2YIG	Tools & Home Improvement	2	This fits the bill and I am glad is bought it.	0.0					11
7034	5162	B000G1CXYY	A2BYV7S1QP2YIG	Tools & Home Improvement	3	I only need heat on one room by a desk where I sit sometimes.	0.0					14
7035	5162	B000G1CXYY	A2BYV7S1QP2YIG	Tools & Home Improvement	4	This is exactly what I needed, instead of wasting money heating the entire house.	0.0					14
7036	5165	B000G31NWK	ANXJFXI3P5CZB	Tools & Home Improvement	1	It works	0.0					2
7037	5166	B000G36BYU	A3OD7IIQBNTB0D	Tools & Home Improvement	1	Warning:  contains lead.	1.0	Warning	yes	both		3
7038	5166	B000G36BYU	A3OD7IIQBNTB0D	Tools & Home Improvement	2	I think thats what makes it work so well.	0.0					9
7039	5166	B000G36BYU	A3OD7IIQBNTB0D	Tools & Home Improvement	3	Just wash hands and work area after use.	1.0	Warning	yes	after		8
7040	5172	B000G76OMA	A218THF45IKWKH	Tools & Home Improvement	1	I got this to grease my Nissan Pathfinder since the grease zerk is in a tight space.	0.0					17
7041	5172	B000G76OMA	A218THF45IKWKH	Tools & Home Improvement	2	It slid on well enough and worked as advertised.	0.0					9
7042	5172	B000G76OMA	A218THF45IKWKH	Tools & Home Improvement	3	My only complaint is that it was kind of hard to get of.	1.0	Warning	yes	before		13
7043	5172	B000G76OMA	A218THF45IKWKH	Tools & Home Improvement	4	Of course, since I was working in a tight space that didnt help, but I felt it still seemed a little harder than it should be.	0.0					26
7044	5172	B000G76OMA	A218THF45IKWKH	Tools & Home Improvement	5	All the same it did what it was suppose to and didnt leak any grease around the fitting as I used it.	0.0					22
7045	5175	B000G7TLQ6	A15SVY7XXCXEKN	Tools & Home Improvement	1	Dont be fooled by the look of this knife, its not made to some magical standard.	0.0					16
7046	5175	B000G7TLQ6	A15SVY7XXCXEKN	Tools & Home Improvement	2	I bought this to use at my home improvement job.	0.0					10
7047	5175	B000G7TLQ6	A15SVY7XXCXEKN	Tools & Home Improvement	3	Yes the metal looks fantastic paired with the wood, but in terms of being a folding utility knife I have found two major drawbacks:  1) It is very heavy for a folding utility knife and 2) the locking mechanism for the blade is weak.	0.0					42
7048	5175	B000G7TLQ6	A15SVY7XXCXEKN	Tools & Home Improvement	4	To my first point: I had a knife from Lowes, the standard no frills Kobalt folding knife.	0.0					17
7049	5175	B000G7TLQ6	A15SVY7XXCXEKN	Tools & Home Improvement	5	It blew this thing out of the water when it came to weight.	0.0					13
7050	5175	B000G7TLQ6	A15SVY7XXCXEKN	Tools & Home Improvement	6	If a utility knife was all I carried this may not matter so much to me, but I have a cellphone, car keys, a pocket knife, and a random assortment of tools in my pockets at any given time.	0.0					39
7051	5175	B000G7TLQ6	A15SVY7XXCXEKN	Tools & Home Improvement	7	Any place I can save weight matters.	0.0					7
7052	5175	B000G7TLQ6	A15SVY7XXCXEKN	Tools & Home Improvement	8	To my second point:  The lock bar you see going across the back of the blade holder pushes open with very little force.	0.0					23
7053	5175	B000G7TLQ6	A15SVY7XXCXEKN	Tools & Home Improvement	9	The main blade cover still usually holds in place, so its not incredibly dangerous, but its incredibly annoying to have to push that little bar back in every time I take out the knife.	0.0					34
7054	5175	B000G7TLQ6	A15SVY7XXCXEKN	Tools & Home Improvement	10	During regular use it will open up repeatedly.	0.0					8
7055	5175	B000G7TLQ6	A15SVY7XXCXEKN	Tools & Home Improvement	11	Final thoughts:  I ditched my Lowes blade because something got jammed in the slot and blades wouldnt fit in there anymore.	0.0					21
7056	5175	B000G7TLQ6	A15SVY7XXCXEKN	Tools & Home Improvement	12	"This blade holder follows the ""keep it simple, stupid"" school of thought and I like that, its less parts to get fouled up."	0.0					23
7057	5175	B000G7TLQ6	A15SVY7XXCXEKN	Tools & Home Improvement	13	The blade deploys very smoothly, easy to push out with one thumb.	0.0					12
7058	5175	B000G7TLQ6	A15SVY7XXCXEKN	Tools & Home Improvement	14	Its hefty, which I could imagine some people would like, and also fatter than I personally prefer.	0.0					17
7059	5175	B000G7TLQ6	A15SVY7XXCXEKN	Tools & Home Improvement	15	The belt clip does its job.	0.0					6
7060	5175	B000G7TLQ6	A15SVY7XXCXEKN	Tools & Home Improvement	16	You wouldnt be devastated to own this knife, Im keeping mine but its being relegated to back up duty.	0.0					19
7061	5175	B000G7TLQ6	A15SVY7XXCXEKN	Tools & Home Improvement	17	Ultimately I decided to go with a no frills Husky brand folding knife, its thin and light weight.	0.0					18
7062	5175	B000G7TLQ6	A15SVY7XXCXEKN	Tools & Home Improvement	18	If you really love the look and dont mind bulk/weight, definitely get it.	0.0					12
7063	5185	B000G9WK5I	A19YOYY7FLQMA6	Tools & Home Improvement	1	My first job was working in a bank, and the one thing I learned was that ANY safe is NOT safe.	0.0					21
7064	5185	B000G9WK5I	A19YOYY7FLQMA6	Tools & Home Improvement	2	All safes can be broken into- even the strongest ones in a bank.	0.0					12
7065	5185	B000G9WK5I	A19YOYY7FLQMA6	Tools & Home Improvement	3	When it comes to a home safe, Sentry makes an average home safe that is great for your important documents and collectibles, like family photos and history on discs or Grandmas jewelry that is not the Hope diamond type.	0.0					39
7066	5185	B000G9WK5I	A19YOYY7FLQMA6	Tools & Home Improvement	4	This Sentry Safe OS0500 is actually great for these types of valuables.	0.0					11
7067	5185	B000G9WK5I	A19YOYY7FLQMA6	Tools & Home Improvement	5	Sentry made this safe heavy- 85 pounds, and even though someone could carry this out of your home, as I was shocked to see my UPS driver carry this to my steps, Sentry does recommend that you bolt this one to your floor.	0.0					41
7068	5185	B000G9WK5I	A19YOYY7FLQMA6	Tools & Home Improvement	6	Thats a nice feature, but you have to buy the bolts yourself, which is a pretty easy task to buy some long bolts and nuts and drill the holes in the safe bottom and your floor.	1.0	Complementary product	yes	both		36
7069	5185	B000G9WK5I	A19YOYY7FLQMA6	Tools & Home Improvement	7	Just remember keep the holes tight fitting to the bolts and to add some plastic or rubber and metal washers to help maintain its waterproof and fire proof functions.	0.0				after	29
7070	5185	B000G9WK5I	A19YOYY7FLQMA6	Tools & Home Improvement	8	The safe itself is not that easy to break into as it has 4 live locking bolts- 2 on each side of the door, so prying it open would take way longer than you think.	0.0					32
7071	5185	B000G9WK5I	A19YOYY7FLQMA6	Tools & Home Improvement	9	The lock itself is electronic and uses 2 AA batteries.	0.0					9
7072	5185	B000G9WK5I	A19YOYY7FLQMA6	Tools & Home Improvement	10	I found a bit of an issue putting in my code to program it at first, until I found out from Sentry sometimes its best to use the Sentry code it comes with to first open it a couple times, then after the initial opening with Sentrys code, it is easy to put in my own code, which I did and it worked perfect.	0.0					64
7073	5185	B000G9WK5I	A19YOYY7FLQMA6	Tools & Home Improvement	11	The safe also wont open with dead batteries, but you can change the batteries without interfering with the keypad, as they are on the outside of the safe.	1.0	Usage	yes	both		28
7074	5185	B000G9WK5I	A19YOYY7FLQMA6	Tools & Home Improvement	12	Sentry gives you 1 hour of fire protection and the safe can withstand up to 8 inches of water for a full 24 hours protecting your contents.	0.0					24
7075	5185	B000G9WK5I	A19YOYY7FLQMA6	Tools & Home Improvement	13	Sentry also gives you an after fire replacement guarantee, should the safe fail to protect your contents for 1 hour during a fire, the safe will be replaced, which is better than nothing.	0.0					32
7076	5185	B000G9WK5I	A19YOYY7FLQMA6	Tools & Home Improvement	14	You can purchase a Shelf- Sentry #903 for $17.00, a Tray #912 for $19.00 or a Drawer #913 for $33.00.	1.0	Complementary product	no	both		13
7077	5185	B000G9WK5I	A19YOYY7FLQMA6	Tools & Home Improvement	15	These accessories are great for organizing your contents, and Im glad Sentry sells them separately as nothing comes with this safe- just the safe itself.	0.0				after	24
7078	5185	B000G9WK5I	A19YOYY7FLQMA6	Tools & Home Improvement	16	I found the drawer great extra protection for important family photos on discs as well as for birth certificates and other fragile old paper work.	0.0					25
7079	5185	B000G9WK5I	A19YOYY7FLQMA6	Tools & Home Improvement	17	This Sentry safe is just an average home safe with some better than average features- being able to bolt it to the floor and the 4 live locking dead bolts give much better protection, so it gets 4 stars for the additional security.	0.0					40
7080	5186	B000G9WK5I	AGA7LFNS3YUXC	Tools & Home Improvement	1	The Sentry Fire Resistant Safe can give you a sense of security for your personal valuables.	0.0					16
7081	5186	B000G9WK5I	AGA7LFNS3YUXC	Tools & Home Improvement	2	The initial impression is that it is sturdy, weighing 85 pounds per the description.	0.0					13
7082	5186	B000G9WK5I	AGA7LFNS3YUXC	Tools & Home Improvement	3	I was surprised at the plastic handle, which makes it seem a little less sturdy compared to the hard metal exterior.	0.0					21
7083	5186	B000G9WK5I	AGA7LFNS3YUXC	Tools & Home Improvement	4	Its easy to program your own entry code and once you do that you will have two codes since the pre-programmed code cannot be deleted.	0.0					25
7084	5186	B000G9WK5I	AGA7LFNS3YUXC	Tools & Home Improvement	5	The pre-programmed code is found on the papers that come with the safe so keep those in another location.	0.0					18
7085	5186	B000G9WK5I	AGA7LFNS3YUXC	Tools & Home Improvement	6	The description states it can be bolted to the floor for additional theft protection.	0.0					14
7086	5186	B000G9WK5I	AGA7LFNS3YUXC	Tools & Home Improvement	7	I did not do this so cannot speak to the ease of which this can be accomplished.	0.0					18
7087	5186	B000G9WK5I	AGA7LFNS3YUXC	Tools & Home Improvement	8	Its not light so I dont think its something a burglar would try to carry out of the house but would instead go for electronics which are easier to move.	0.0					30
7088	5186	B000G9WK5I	AGA7LFNS3YUXC	Tools & Home Improvement	9	This is a good, basic safe for important documents, backup discs etc.	0.0					12
7089	5186	B000G9WK5I	AGA7LFNS3YUXC	Tools & Home Improvement	10	I would not use it for anything irreplaceable since it has only a one hour ETL rating fire protection.	0.0					19
7090	5187	B000G9XC7S	A3US5ZQU4A1FDS	Tools & Home Improvement	1	We had a 3/4 hp Badger InSinkErator that was starting to make some strange motor grinding noises that didnt sound good, so we pre-emptively upgraded.	0.0					23
7091	5187	B000G9XC7S	A3US5ZQU4A1FDS	Tools & Home Improvement	2	Man, these Evolution Essentials are quiet.	0.0					6
7092	5187	B000G9XC7S	A3US5ZQU4A1FDS	Tools & Home Improvement	3	The first time we ran it I almost thought it had somehow locked up because of how smoothly and quietly it was running (I even pulled the rubber splash guard to make sure).	0.0					33
7093	5187	B000G9XC7S	A3US5ZQU4A1FDS	Tools & Home Improvement	4	Ive installed these before, so that was no big deal.	0.0					10
7094	5187	B000G9XC7S	A3US5ZQU4A1FDS	Tools & Home Improvement	5	It was a perfect swap out for our old one, including the dishwasher connection.	0.0					14
7095	5187	B000G9XC7S	A3US5ZQU4A1FDS	Tools & Home Improvement	6	Total install time was about 40 minutes, including removing the electrical cord from the old disposer and installing it on this one.	0.0					21
7096	5187	B000G9XC7S	A3US5ZQU4A1FDS	Tools & Home Improvement	7	Another feature we really like is the ability to remove and clean the rubber splash guard.	0.0					16
7097	5187	B000G9XC7S	A3US5ZQU4A1FDS	Tools & Home Improvement	8	It pops out for cleaning (or inspecting blade operation) and pops back in securely.	0.0					14
7098	5187	B000G9XC7S	A3US5ZQU4A1FDS	Tools & Home Improvement	9	Did I mention it was quiet ;-)?	0.0					6
7099	5188	B000GAQB0W	A3H754WVZQ3HTJ	Tools & Home Improvement	1	"Purchased to mount a speaker volume control and separate selector switch in the wall to control the speakers in our ""conversation pit"" area of our remodeled basement."	0.0					27
7100	5188	B000GAQB0W	A3H754WVZQ3HTJ	Tools & Home Improvement	2	it worked as advertized with one minor modification, that is to remove some plastic material from the unused dog ear.	0.0					20
7101	5188	B000GAQB0W	A3H754WVZQ3HTJ	Tools & Home Improvement	3	Price is right and recommended buy	0.0					6
7102	5189	B000GAQG0C	A2NSXY5L42ZUGO	Tools & Home Improvement	1	Well built.	0.0					2
7103	5189	B000GAQG0C	A2NSXY5L42ZUGO	Tools & Home Improvement	2	Very thin, takes up little room against the wall.	0.0					9
7104	5189	B000GAQG0C	A2NSXY5L42ZUGO	Tools & Home Improvement	3	I have been using a few of these for 3 years, I liked them, and just bought several more.	0.0					18
7105	5190	B000GATHUS	AYDI0O5614X1Z	Tools & Home Improvement	1	I put these together with 3 lengths of 2x4 with the bottoms cut at a 15-degree angle for the legs and they are solid and stable.	1.0	Usage	yes	after		23
7106	5190	B000GATHUS	AYDI0O5614X1Z	Tools & Home Improvement	2	For the top I used a chunk of scrap 2x4 that was in decent shape.	1.0	Usage	yes	after		14
7107	5190	B000GATHUS	AYDI0O5614X1Z	Tools & Home Improvement	3	I drilled out the holes and ran 2 drywall screws in.	1.0	Usage	yes	after		10
7108	5190	B000GATHUS	AYDI0O5614X1Z	Tools & Home Improvement	4	Per the other reviewer I ran them close with the drill and then snugged them up by hand.	1.0	Usage	yes	after		18
7109	5190	B000GATHUS	AYDI0O5614X1Z	Tools & Home Improvement	5	If I had an old tire around I would make some rubber pads for the feet, but I dont right now.	0.0					21
7110	5190	B000GATHUS	AYDI0O5614X1Z	Tools & Home Improvement	6	One of the biggest appeal of these sawhorses, once assembled, is that you can saw large sheets and you can even saw right through the top boards if you have to.	0.0					31
7111	5190	B000GATHUS	AYDI0O5614X1Z	Tools & Home Improvement	7	Theyre replaceable.	0.0					2
7112	5190	B000GATHUS	AYDI0O5614X1Z	Tools & Home Improvement	8	I have often seen these at construction sites with the top boards having a million saw cuts where a circular saw has just been pushed right across the boards as somebody ripped something.	0.0					33
7113	5190	B000GATHUS	AYDI0O5614X1Z	Tools & Home Improvement	9	If they get too chewed up you can easily replace the tops.	1.0	Usage	yes	after		12
7114	5190	B000GATHUS	AYDI0O5614X1Z	Tools & Home Improvement	10	If you use a cordless screwdriver you can take the tops off and fold these up compactly in a very short time.	1.0	Usage	yes	after		22
7115	5190	B000GATHUS	AYDI0O5614X1Z	Tools & Home Improvement	11	No these arent as sexy as black and yellow plastic sawhorses, but they are cheaper, even if you build them with new lumber, and they are rugged and dependable.	0.0					29
7116	5190	B000GATHUS	AYDI0O5614X1Z	Tools & Home Improvement	12	If you are actually going to use the sawhorses to saw things, then these are a good choice.	0.0					18
